0.226380796171725,0.119286248429896,0.342415274431383,0.0209299665961897,0.213193444646325,0.0435681843129753,0.582967506255955,0.49810330895707,0.190689533017576,0.629487839993089,0.176780153997242,0.349736964097247,0.687462447909638,0.472669267561287,0.26777432160452,0.990949418861419,0.712242203764617,0.119079218478873,0.251496693817899,0.349226442864165,0.439325143350288,0.978535151109099,0.837849343195558,0.222556221764535,0.202051959466189,0.577504684915766,0.55972438887693,0.985491402680054,0.239802233874798,0.686804946279153
0.221813754411414,0.276780696346231,0.270860852279134,-0.0582800388199191,0.284510962470867,0.0313794312612722,0.2034348747693,0.540793451713398,0.257666680263355,0.759347913088277,0.194230885012075,0.589764795498922,0.679637335473672,0.115792007884011,0.652255408000201,0.250879870261997,0.6088414513506,0.970414907904342,0.258752671768889,0.795645815087482,0.440699122846127,0.625312600284815,0.390967071056366,0.825124176451936,0.264258587034419,0.839718143921345,0.69414186780341,0.107279300689697,0.408398796105757,0.890758468303829
0.221305927727371,0.484445038015982,0.084660492876638,-0.040877572062454,0.466297168458015,0.155550059749619,0.579752318561077,0.059833055594936,0.272624538047239,0.225582466460764,0.19061488029547,0.299161507980898,0.357463184511289,0.260285547934473,0.905251717427745,0.553872657706961,0.182544294511899,0.253981411224231,0.458881334168836,0.471767710288987,0.0511257792823017,0.933901665965095,0.792323677800596,0.363241311861202,0.744757669512182,0.0561948621179909,0.273154099704698,0.600740470457822,0.278956088703126,0.124568184139207
0.218645284883678,0.184546122665,0.490241368319024,0.0224761507090036,-0.028021613465527,0.587634939958853,0.590647940291092,0.161126879742369,0.00727951503358781,0.930699282558635,0.309242689283565,0.239276083419099,0.134271825430915,0.907016983255744,0.343831697944552,0.819530004868284,0.872201296500862,0.677198914811015,0.640952398767695,0.65336291748099,0.51320857135579,0.381290611810982,0.0350972320884466,0.924038738477975,0.353446902241558,0.799571361159906,0.946392689598724,0.461965962778777,0.162477509584278,0.363440757617354
0.213208135217428,0.502598864610872,-0.0304717582576319,0.0923247133882928,0.276018500787052,0.201134345505304,0.977186663541943,0.757993698818609,0.91790635837242,0.87801841692999,0.393958219559863,0.928617073688656,0.367008611792699,0.780993873253465,0.530526179354638,0.48774341843091,0.352442922070622,0.798655629623681,0.380372178507969,0.472429442917928,0.987754915142432,0.773460100870579,0.629840635228902,0.320962447440252,0.877193653490394,0.349967076210305,0.00448338524438441,0.193682516692206,0.913378412369639,0.459114294499159
0.212699519237503,0.542142220245616,0.110676023553508,0.267731460456455,0.425647368737854,0.10492368195061,0.207538184709847,0.322599776089191,0.84050816623494,0.911954281385988,0.081369558814913,0.638138464186341,0.457068466581404,0.645907782716677,0.97028492228128,0.221470413031057,0.0454348248895258,0.652259417111054,0.215538523392752,0.769920462509617,0.684555650223047,0.697540867142379,0.902201108401641,0.120048778597265,0.135480623925105,0.240423214854673,0.30180526804179,0.982482000486925,0.922575227450579,0.373274139827117
0.212142521282658,0.414840806832979,0.729353930932583,0.171659805159919,0.150406781966703,0.023758579084572,0.242746019270271,0.618448045104742,0.377059336286038,0.390361216617748,0.752655230462551,0.514215903123841,0.391053466824815,0.520323287695646,0.594741066452116,0.104255071375519,0.137631574878469,0.0596198940183967,0.38349352334626,0.460133963963017,0.897829085588455,0.91849828697741,0.298321953043342,0.210499389097095,0.570409286068752,0.465402126545087,0.391767205903307,0.0178745137527585,0.356819325126708,0.275331327226013
0.210925750667229,0.221563998193162,0.0631134173566097,0.319488916452928,0.431604639940213,0.426499364255675,0.160246446263045,0.593928179237992,0.502039992250502,0.370715910103172,0.335645363898948,0.171769066248089,0.520033532753587,0.949220440350473,0.554006039863452,0.821284319274127,0.307317774510011,0.11756381415762,0.604269711766392,0.393145435024053,0.135955862700939,0.122194464318454,0.530867384281009,0.559180991025642,0.412244421662763,0.580548856640235,0.543534135213122,0.0293456292711198,0.398159130942076,0.712895662989467
0.207545113284141,0.406180554938518,0.0406527967495921,-0.117798051387837,-0.21781977259634,0.0826319161936561,0.789168701507151,0.0481248337309808,0.332168674794957,0.292225106153637,0.923703921260312,0.676852707052603,0.0245448700152338,0.468320977408439,0.840795951429754,0.60385136352852,0.400790709303692,0.671241495991126,0.309041247237474,0.630945034092292,0.0994252299424261,0.865783360553905,0.72319491347298,0.40332652698271,0.225636233342811,0.24004268925637,0.674851246876642,0.806553633417934,0.345072028692812,0.861715740989894
0.205974574899301,-0.1255835752498,0.163410597298313,-0.267998836394988,0.0935530022883705,0.155815731449528,0.0957476415205747,0.39381199865602,0.785535226110369,0.641883824951947,0.357597754336894,0.408131925389171,0.622053715633228,0.461921581998467,0.432843617163599,0.628995469072834,0.972680470440537,0.671595665160567,0.454468973912299,0.475444245617837,0.630488024791703,0.898788708494976,0.220477793598548,0.789544940926135,0.797575300792232,0.186324280686677,0.024898192146793,0.573086645454168,0.670335886999965,0.914810609538108
0.202692255144939,0.231089195198294,0.213260650792367,0.0301138347701108,0.430825140622969,0.0993974857907197,0.456290248548612,0.311598118860275,0.781624939991161,0.389997333055362,0.352957154624164,0.519955273484811,0.808776034973562,0.95708885951899,0.127538817701861,0.343978128861636,0.164377296110615,0.254282579990104,0.316303234547377,0.0926391438115388,0.690645170165226,0.409756671404466,0.292360868072137,0.471045551588759,0.398676399607211,0.696715536527336,0.357334351399913,0.482570128748193,0.828047667397186,0.808702803449705
0.201681931037456,0.0670471553331514,0.0398575167607408,0.275808470945303,0.0639182632522155,0.128972199504791,0.0757544871885329,0.432680421741679,0.286652230657637,0.0338000932242721,0.413683120859787,0.917971501126885,0.570986971259117,0.0593761447817087,0.947579635772854,0.654543015640229,0.714318306883797,0.225441418820992,0.0514658852480352,0.802180460188538,0.101503198733553,0.325293007306755,0.311522901756689,0.873281119391322,0.591562685091048,0.946349126286805,0.1446784643922,0.0726646953262389,0.600362390978262,0.785204464802518
0.193309862399474,-0.0950692477618997,0.0063378117489194,0.249131267761799,0.278158859252748,0.199169795709096,0.937549793161452,0.359491006471217,0.387615817133337,0.58398018614389,0.21347782202065,0.930406222585589,0.76234836387448,0.687872669426724,0.649772829376161,0.266716049285606,0.00225064856931567,0.861146117094904,0.761480167275295,0.782311471411958,0.506329977419227,0.946917600464076,0.457496795104817,0.176097968127578,0.906964443158358,0.451977794524282,0.578039458720013,0.497975229285657,0.29224336752668,0.990391727071255
0.192209535045549,0.358634393287563,0.0310435237792959,0.179559663073779,0.466518591472664,0.371989274393391,0.194110536715016,0.746932842768729,0.584658698644489,0.814279590034857,0.993778959149495,0.365339186042547,0.144622108200565,0.0821666817646474,0.354568507755175,0.0158620725851506,0.995588135439903,0.583560824161395,0.161737921880558,0.113479564199224,0.307874206453562,0.546868603676558,0.161884829169139,0.305159748531878,0.384809852112085,0.246106757083908,0.0251066063065082,0.96907498058863,0.489778496092185,0.31522156810388
0.19126010988839,0.242581102256336,0.657331800421608,0.342037847704916,-0.163745702705309,-0.0152586935815297,0.71457881340757,0.952456215396523,0.994150223443285,0.572280898224562,0.602720888564363,0.750483706127852,0.774298198753968,0.322109375149012,0.690532356733456,0.305354037322104,0.86990916589275,0.594127003336325,0.727034849813208,0.215612549334764,0.0567685132846236,0.447859599953517,0.965960282832384,0.395722470711917,0.371891611954197,0.196999532403424,0.753271284746006,0.371650464832783,0.274704020703211,0.983260298147798
0.189193622441962,0.0518795989243033,0.124372519907606,0.324802561670234,0.272886750561009,0.39499731772982,0.95579069154337,0.219007093459368,0.835735885892063,0.236031974665821,0.557713209185749,0.242769369389862,0.165119020501152,0.90074895019643,0.0890764552168548,0.0277558218222111,0.0808793867472559,0.445613379124552,0.0373912856448442,0.854904350824654,0.473841659491882,0.913074158132076,0.511528582544997,0.00499424384906888,0.374291895423084,0.820083915721625,0.506937436992303,0.342809739289805,0.332615093560889,0.595317214727402
0.186217601411045,0.183146279344754,0.528202148259371,-0.0213398848874917,-0.231827809536262,0.0930493317722483,0.741858070949093,0.826737035065889,0.726855342742056,0.113631349755451,0.89399151946418,0.724816750735044,0.601926961680874,0.563540965784341,0.689709457801655,0.568392345914617,0.88604511343874,0.588082769419998,0.23356258822605,0.27862978191115,0.370551067404449,0.550616165390238,0.72453349060379,0.898505883757025,0.182152949739248,0.711902339477092,0.788401525933295,0.671861582668498,0.143665301147848,0.905434815213084
0.181231822818518,0.0101634936442695,0.637835026132239,-0.0359802564217899,-0.203543916881739,0.30458126430066,0.256030270131305,0.0274756415747106,0.407429949846119,0.826521859038621,0.0697301991749555,0.720865129260346,0.287284078774974,0.271901450818405,0.0183682318311185,0.556365849450231,0.56120975012891,0.50528343161568,0.132414495339617,0.991209919797257,0.0487745229620486,0.14495506696403,0.210829145042226,0.424280648119748,0.0419345374684781,0.441897944547236,0.940818163566291,0.134426421485841,0.700555990450084,0.700302133802325
0.181168327340856,-0.193268001540478,0.306532980948282,-0.155457844378345,0.0439114792908536,0.642792663153855,0.612532270140946,0.947684550657868,0.95852635265328,0.939973018830642,0.781964750494808,0.0706388431135565,0.258031280944124,0.848643540870398,0.889795327559114,0.264174386626109,0.349450781010091,0.638143410207704,0.933737287297845,0.292716576484963,0.249474462587386,0.952090092003345,0.879898796789348,0.0207543685100973,0.261202743742615,0.0848808090668172,0.0456327255815268,0.94506069784984,0.650709187844768,0.984302679775283
0.180866361130029,0.329078167822095,0.199115800039963,0.175344071335712,0.00623802097372564,0.130295122342684,0.132818012498319,0.978273666463792,0.80196490092203,0.0306616220623255,0.823618542170152,0.00137175945565104,0.0997637938708067,0.163559865672141,0.459529814776033,0.960007736459374,0.180506683187559,0.751781202387065,0.943685952108353,0.344487143214792,0.496751111699268,0.515081105520949,0.0028673552442342,0.632583446102217,0.304963026428595,0.221730962395668,0.415334461955354,0.503391096601263,0.725510174874216,0.455398336285725
0.177194535732269,0.107964589552252,0.224312871326209,0.37203291256518,0.120756155357879,0.326466725429276,0.18019323493354,0.813566470053047,0.704851950518787,0.0411253825295717,0.487648943671957,0.63813499128446,0.398359979270026,0.870768782217056,0.0234550810419023,0.782110505271703,0.905261878389865,0.141507693333551,0.83140525361523,0.777112849755213,0.753206676337868,0.901906517101452,0.551908111665398,0.253635832807049,0.178527892567217,0.186510750325397,0.685084706870839,0.362546771531925,0.602140913717449,0.93325165938586
0.176556752528995,-0.102069797965467,0.204099105962173,0.285487286084576,0.0750458035759004,0.493375717687752,0.0799355178605765,0.668295187875628,0.743434723000973,0.874309754930437,0.386665469966829,0.540616001933813,0.976518727373332,0.618837054818869,0.276123639661819,0.827826296212152,0.88317418214865,0.477780296700075,0.218884482048452,0.839307529153302,0.821368519915268,0.719819345045835,0.432889736024663,0.789984525414184,0.558146395953372,0.484718185616657,0.485945083899423,0.383441472193226,0.461475451011211,0.871852837968618
0.176452036481351,0.0201779889685025,0.340997547275294,0.204371157730675,0.352997628414251,0.232773717663308,0.271181135671213,0.297704186756164,0.0411616840865463,0.352220267057419,0.0539362814743072,0.796056700870395,0.419745918596163,0.672251884592697,0.787265425315127,0.477322168182582,0.335136016365141,0.768426846247166,0.953821792034432,0.525528084486723,0.0650674370117486,0.343017919920385,0.282310374546796,0.114601608132944,0.371059665456414,0.374677964253351,0.643130018841475,0.678161290939897,0.425883774878457,0.137620618101209
0.176350713707507,0.299747747975051,0.172065071951428,0.304629788607133,0.264607774059083,-0.16864274171908,0.440128399757668,0.85317975259386,0.0558531857095659,0.307485260767862,0.920637469505891,0.581901037832722,0.528374631190673,0.398629139410332,0.414535546675324,0.454712560633197,0.909404568606988,0.308855167822912,0.255882326047868,0.832346103386953,0.649224020773545,0.724348490359262,0.0351167125627398,0.0691067075822502,0.64281034655869,0.709196308394894,0.481556902872398,0.653618242125958,0.967524133156985,0.923247597180307
0.175126768415794,0.120005231103344,0.292036583163354,0.422805443701135,0.346709003951795,0.259329534192881,0.711458232719451,0.846250320551917,0.896790414117277,0.87118188617751,0.254559968365356,0.473438483197242,0.77667371253483,0.549164423486218,0.365452591329813,0.240885705919936,0.960402314784005,0.754373676609248,0.690922970185056,0.551001264713705,0.761509853880852,0.861476342426613,0.845707183005288,0.200499009806663,0.924115872010589,0.530019699595869,0.222486521117389,0.481104476144537,0.509439565939829,0.912556792143732
0.173442334868014,0.493505461355198,-0.080244051407071,0.286752582348376,-0.00842126352902883,-0.0835320914429896,0.346787970978767,0.377476619090885,0.621500158915296,0.923051160294563,0.521439995616674,0.990471806842834,0.343807417433709,0.142716804053634,0.52999607892707,0.898195177549496,0.677397378487512,0.204139175126329,0.167260138550773,0.53970594285056,0.232515224954113,0.362180035561323,0.41076274192892,0.29354074341245,0.259350447915494,0.414720672415569,0.230842894641683,0.00791295291855931,0.49012509919703,0.415203115902841
0.171800082316622,0.141829788031433,-0.175669948201879,-0.097878518258092,0.273721642716681,0.252754496027505,0.150468136416748,0.867635844741017,0.71561091253534,0.490252809599042,0.82305167010054,0.98779289261438,0.0633124790620059,0.845622749067843,0.184139814693481,0.882480601780117,0.290844464907423,0.00484017748385668,0.727708227001131,0.727609898662195,0.589550401084125,0.301259029423818,0.678957292577252,0.39140435657464,0.239350285148248,0.286313641816378,0.232371410587803,0.774465474067256,0.10653437837027,0.352363273501396
0.169576766667888,0.471805320409872,0.208883180953569,0.025073164074938,0.312901731327271,0.0622314358966212,0.599506254540756,0.537293540546671,0.00645972532220185,0.492284960579127,0.945947338826954,0.287439983803779,0.422396751353517,0.00568060483783484,0.984879730967805,0.446227525593713,0.953280317597091,0.385972381336614,0.772426969138905,0.25690966937691,0.759075345238671,0.152886189054698,0.183621983043849,0.35394071880728,0.848965338198468,0.582169710891321,0.613104439340532,0.0915948473848403,0.732111219782382,0.913001494249329
0.169310914585367,0.252345397495835,0.374250850363551,0.15002085913265,0.12984054246231,0.0795720230920355,0.890618327539414,0.577537083765492,0.150810371153057,0.185023497324437,0.846984746167436,0.711943498579785,0.965884871315211,0.515901989769191,0.473440378438681,0.636271360795945,0.837742240866646,0.96086131921038,0.36506164749153,0.653552668169141,0.345444534206763,0.25287181767635,0.259546157903969,0.00305125955492258,0.699011598480865,0.0390941896475852,0.342464264947921,0.99738129787147,0.865717094391584,0.629526699427515
0.165453933179379,0.017838930909083,0.294468541155157,0.0401721314457292,0.43230539158287,-0.135745634982761,0.388700943207368,0.0156519564334303,0.390337652293965,0.261712845647708,0.493127718102187,0.21121245669201,0.347077841637656,0.326020995853469,0.740667608100921,0.496121290838346,0.833205980248749,0.311169072287157,0.751084206392989,0.0865982144605368,0.337746056262404,0.730575501453131,0.728943753056228,0.304292709799483,0.884429610334337,0.404532861430198,0.921570566715673,0.0413316045887768,0.403544128173962,0.170469797914848
0.165027638664469,-0.15705700664518,0.0166660112877059,0.0145691175951149,0.154498028029358,-0.0301152331458866,0.0981341134756804,0.911262489156798,0.714161876123399,0.348247224697843,0.111786963418126,0.157649674220011,0.515782415866852,0.804638711735606,0.383153280708939,0.989150071982294,0.455987306311727,0.861274810973555,0.563945912290365,0.295904616592452,0.484408854274079,0.199816236505285,0.591276781167835,0.531214076094329,0.209242900833488,0.453624465269968,0.802154211560264,0.741799988783896,0.0937979721929878,0.25201876857318
0.156714132521302,0.053041852210767,-0.292657910323611,-0.0887703628387019,0.305614548865586,0.176610599183311,0.807211842387915,0.639825749909505,0.290325599722564,0.690853481413797,0.293689168989658,0.98885626764968,0.464089726330712,0.638484636787325,0.42178361187689,0.936963473213837,0.0745598317589611,0.835247185314074,0.902604595059529,0.674732917919755,0.928870393661782,0.176630777074024,0.502358437981457,0.863909847568721,0.528550479095429,0.705486421706155,0.667261953465641,0.65619003912434,0.286989332875237,0.24258567369543
0.15485101705417,0.391397395905724,-0.147546249695438,0.120588475707884,0.0307362344424103,-0.0371941626957383,0.118084280984476,0.554048931924626,0.837331550894305,0.140372309833765,0.569454809185117,0.815915524726734,0.63904734631069,0.790015031350777,0.517410265747458,0.528356629190966,0.549411608139053,0.822143083205447,0.925268135499209,0.611283640610054,0.0149929213803262,0.446976584149525,0.857795487856492,0.259208594216034,0.228069715900347,0.886800726875663,0.0782832419499755,0.0290018687956035,0.911369525361806,0.214960006764159
0.154831611318514,0.196750781464171,-0.217880401895379,0.0759189166358727,0.272971552233484,0.57729188483393,0.764265555189922,0.680059362435713,0.809496423229575,0.476776043185964,0.976074694190174,0.643281249329448,0.423357359832153,0.363552771275863,0.898611149052158,0.117235640063882,0.395831555593759,0.53901774296537,0.84119084989652,0.504311568336561,0.532046913169324,0.497401132015511,0.923149024602026,0.093974944204092,0.102115364745259,0.988835050025955,0.938260254915804,0.678256423445418,0.573351608356461,0.95486794039607
0.148211560677737,0.106720079585011,0.456949624766746,-0.198507277424553,0.0564702797194359,-0.0879748676531055,0.126254325965419,0.939961823867634,0.181867694249377,0.832619810011238,0.256749568041414,0.560328715713695,0.441393998451531,0.24921451904811,0.601535871857777,0.284895160235465,0.397254675393924,0.696954636601731,0.67990420316346,0.498865560162812,0.042920830892399,0.272540557663888,0.657964122481644,0.0838896045461297,0.102061887038872,0.000715309521183372,0.360863792710006,0.0736263764556497,0.338985780254006,0.372123450273648
0.147845706902444,-0.0750190522703075,0.252267197144123,0.60799683405418,0.19013206110158,0.609092485576203,0.854531788034365,0.182285688119009,0.615423773881048,0.265586382243782,0.0859518009237945,0.497659838059917,0.263596662785858,0.441929542692378,0.379292584955692,0.442084439331666,0.846968789817765,0.309537964174524,0.31972393929027,0.153036523610353,0.43966232216917,0.588963996153325,0.453915627906099,0.257744178408757,0.150018108543009,0.779500928707421,0.0434695037547499,0.0764973990153521,0.333326271967962,0.322987651685253
0.147322899661958,0.514803724968266,0.107499879217819,0.264185761228525,-0.0880653344319781,0.238057672744033,0.536768707213923,0.444765886291862,0.098172070691362,0.775234733475372,0.978054680861533,0.381589834345505,0.0180316558107734,0.0849177318159491,0.817499372176826,0.699769054539502,0.0978790414519608,0.105850317282602,0.629547794349492,0.581678010523319,0.346528639784083,0.981344427214935,0.709034461295232,0.0865400107577443,0.116709932452068,0.749092136742547,0.755869594868273,0.859555546659976,0.421128632500768,0.840424437541515
0.143626942764968,0.00393985475833886,-0.0982227218411588,0.0846486870527896,0.425470395965594,0.200012879935048,0.596191750140861,0.298281367635354,0.27517956495285,0.185494924196973,0.664543885504827,0.695701513672248,0.355064074741676,0.325424087001011,0.69917232892476,0.193554728291929,0.0106805050745606,0.663941829930991,0.716164749348536,0.0530558135360479,0.845047314884141,0.579046749742702,0.0394659580197185,0.117788460571319,0.626661308808252,0.413512021070346,0.576823357027024,0.497339557856321,0.93039251328446,0.283979640575126
0.14330437942408,0.319997714312441,0.0589313863892485,0.585623481151065,-0.0824325747404794,0.288344142418358,0.863054233137518,0.451972152572125,0.780145775992423,0.390233527868986,0.58842825749889,0.520413066726178,0.427008934319019,0.749735949328169,0.452404592186213,0.688636615639552,0.479232229758054,0.665243762545288,0.676468351623043,0.0835448638536036,0.196981137618423,0.0181993613950908,0.858497081790119,0.186304734321311,0.5156486320775,0.854451311985031,0.709146023960784,0.0856388520915061,0.991032639751211,0.262765175197273
0.142604082124308,0.303904876257221,0.159955551963108,0.437145214988836,0.314200980027339,0.36730695398459,0.867438183631748,0.910457347054034,0.437542198225856,0.992025062208995,0.164455680875108,0.327298829331994,0.231903690146282,0.592858448624611,0.877510748803616,0.293286536587402,0.626351017970592,0.30179908266291,0.663987004896626,0.19449867028743,0.628559190547094,0.570720129646361,0.499521096469834,0.069494831841439,0.670773005578667,0.290469416184351,0.525102281942964,0.0148358102887869,0.968390688998625,0.855562389828265
0.141144325723872,0.210796676752615,-0.062101136180566,0.0598316207707375,0.466255199689967,0.20922600382005,0.0590932832565159,0.774058116134256,0.221972281346098,0.146795924985781,0.0993891032412648,0.614687064196914,0.955802124459296,0.833827227121219,0.409256897401065,0.0769590716809034,0.0300629816483706,0.379060328705236,0.369287698529661,0.506554715102538,0.285560904303566,0.31027267081663,0.0906654708087444,0.338623188203201,0.861331310356036,0.583116416819394,0.368503351695836,0.199110141722485,0.514705112436786,0.0512906254734844
0.138628246728331,0.408175871903237,0.347578736803526,0.123742419546697,0.300829413791907,-0.259280958331889,0.469489691546187,0.68062029290013,0.573065859032795,0.171145766507834,0.88355976366438,0.112941488157958,0.208026508335024,0.758428920060396,0.463011815911159,0.0518735405057669,0.330709787784144,0.972514885244891,0.942018140805885,0.806699241278693,0.281978792045265,0.612233076011762,0.85081899119541,0.860353916184977,0.636687284568325,0.901191158918664,0.952768272254616,0.68642202229239,0.0310823379550129,0.957146445754915
0.132689975202084,0.00528703840789249,-0.0286660298027499,0.160169973606473,0.0255787251828021,0.469155345739862,0.342481704195961,0.62978654447943,0.780486597446725,0.132664274657145,0.685614707414061,0.596688755787909,0.950615720590577,0.347114021424204,0.0175149505957961,0.525755201699212,0.521021719323471,0.0941906168591231,0.126905654557049,0.542413884075359,0.422194967279211,0.140646962216124,0.689028963446617,0.781542517477646,0.570006529800594,0.492399568436667,0.642296225763857,0.300258022965863,0.222626009490341,0.907776634441689
0.132228172151372,0.412011312089803,-0.00150930869395544,0.16685371283828,0.112390638770851,-0.00898347646877162,0.824570669326931,0.400093509349972,0.155522431246936,0.71197082917206,0.670378891285509,0.779632849618793,0.72165067656897,0.90767920576036,0.0285889653023332,0.548182619968429,0.336070135002956,0.106613972457126,0.594934341032058,0.156449616653845,0.90478530456312,0.594434230355546,0.437080866424367,0.27720221830532,0.894844278227538,0.725204453803599,0.812819566810504,0.847215326502919,0.128899653675035,0.829055178444833
0.131442320533097,0.377459464103984,0.338951791242525,-0.0113495121872378,-0.00775919983666359,0.0199062033602919,0.529290451202542,0.0545396546367556,0.847129767062142,0.911851749988273,0.315664876252413,0.532962888246402,0.910332801751792,0.420871172565967,0.879167085746303,0.575948032084852,0.658525167265907,0.133730441564694,0.452298314543441,0.588481307961047,0.435115751577541,0.528278077021241,0.592242342419922,0.723161361180246,0.275015817489475,0.91977021843195,0.617959086317569,0.0854979974683374,0.371179491980001,0.36251834128052
0.13141653384082,0.190206360115174,0.0637597269345141,-0.190482217510418,0.0648403341609757,0.344958420363895,0.437235599849373,0.643974790116772,0.248301811050624,0.416281843557954,0.333926116814837,0.535462571308017,0.297320246696472,0.0578442283440381,0.310912255430594,0.836729566100985,0.133759831776842,0.436267248820513,0.624159171245992,0.446010222192854,0.127813228638843,0.733989132801071,0.704752071527764,0.633321233093739,0.490434975130484,0.624324810691178,0.616573521168903,0.338251189095899,0.839024897897616,0.00785898393951356
0.129372348077595,0.728556303514705,-0.153737761622556,-0.041181300999991,-0.0946830405303103,-0.12566758,0.0564257903024554,0.219813041388988,0.802099082618952,0.784835475031286,0.358517591608688,0.483891405863687,0.919457836775109,0.672481871210039,0.231356615200639,0.0850897636264563,0.0621221582405269,0.129573059966788,0.221750566735864,0.382461579283699,0.73173419223167,0.120098286774009,0.00995701225474477,0.156334723811597,0.946826610947028,0.519263945752755,0.988109402824193,0.381993656978011,0.872624104842544,0.390910207293928
0.129156854469329,0.149664488685355,0.190533997129803,-0.0366732875595293,0.099525788267581,0.402725615836212,0.247774575836957,0.0890372835565358,0.10699037485756,0.154373486759141,0.352840007981285,0.460601850412786,0.929238263983279,0.586395680438727,0.968817543238401,0.465304739307612,0.643943290226161,0.846510349772871,0.293162113986909,0.717130115255713,0.189249880379066,0.0795044412370771,0.480451315874234,0.152739368844777,0.142462477087975,0.288577761268243,0.229380190372467,0.326386366272345,0.317227179417387,0.831862535094842
0.125555095961317,0.0645543224087485,-0.00707790657243842,0.107287858272626,-0.0373968895608432,0.206411019567353,0.39808634808287,0.130751208867878,0.579044283600524,0.0122919178102165,0.265147265279666,0.798285014461726,0.451877318322659,0.75335984909907,0.394525400362909,0.0883041126653552,0.285069697303697,0.0509190720040351,0.245230897329748,0.801818627398461,0.508811417035758,0.270111576421186,0.455315282801166,0.158851962303743,0.174120709765702,0.00246590282768011,0.36589519563131,0.0887340765912086,0.0142200838308781,0.0892294815275818
0.121691921027377,0.177237463769855,0.0699808117838414,0.0114344650644474,-0.0366884898363214,-0.0181393841085676,0.111213281052187,0.879388509085402,0.0623896184843034,0.0822354448027909,0.812917849980295,0.0941332171205431,0.550152270589024,0.400004534050822,0.415737971896306,0.383086367510259,0.607232938986272,0.263422042131424,0.548808525549248,0.00824627373367548,0.313631419790909,0.717003401601687,0.623700872529298,0.895088422577828,0.886910459725186,0.968735125847161,0.852326642023399,0.695241957902908,0.915005304617807,0.688894723774865
0.118902558228001,-0.181089695306809,-0.0939550543693652,0.0592935226125615,0.496399376383498,0.222696587328115,0.421622570138425,0.652040252229199,0.0907182868104428,0.519093003123999,0.874815351795405,0.957332332618535,0.62085323408246,0.816087151644751,0.230066100135446,0.395843091187999,0.504602242726833,0.976981278741732,0.0173274024855345,0.932349797338247,0.728458228055388,0.391470872797072,0.300493193557486,0.289939352544025,0.50769407232292,0.770433591445908,0.798475654097274,0.709872526116669,0.0620918001513928,0.595531135099009
0.113507706439123,-0.125730203422819,0.152976660038804,-0.139111710068957,0.195758866469375,0.121937650988763,0.23918923176825,0.0281480583362281,0.299951496301219,0.068292502546683,0.143436587648466,0.213127457303926,0.809923730557784,0.853807506384328,0.872159781400114,0.73025580891408,0.722371155163273,0.419397579040378,0.830129117472097,0.610946891829371,0.589956394629553,0.909188714111224,0.682750654639676,0.018619489390403,0.190409639151767,0.633178672753274,0.587998006260023,0.591211057268083,0.85027992981486,0.698695043334737
0.110360604943708,-0.073450947331575,-0.335467147208766,0.327913929219356,0.209548167373264,0.349102080163954,0.850532291689888,0.131063067819923,0.640830152668059,0.810592334251851,0.167827768716961,0.410439887316898,0.301265498856083,0.68162975506857,0.246414043474942,0.775142931146547,0.868311447789893,0.75160039239563,0.95750823803246,0.256822624709457,0.722277076216415,0.409362428821623,0.928954787785187,0.0496203158982098,0.562036618357524,0.894336850382388,0.793929617619142,0.881849154131487,0.176093703601509,0.00332960626110435
0.109100963454694,0.136622787227694,-0.264081177639813,0.242230762842652,0.0136050669428205,0.073976933720764,0.227025169879198,0.157595142023638,0.492609065724537,0.0798554408829659,0.218499390175566,0.685232253745198,0.316515680402517,0.986893599620089,0.671022893395275,0.911416701041162,0.645048970589414,0.65956572862342,0.932188637088984,0.51647826959379,0.473505259491503,0.322224937612191,0.38080969825387,0.59318605158478,0.547679754905403,0.296609427779913,0.27466600225307,0.92132116202265,0.423387220827863,0.706787998555228
0.109029268613085,-0.0981720011200795,0.384567864019855,-0.100549910732318,-0.243254999558044,-0.178357859757879,0.747712324839085,0.473476128652692,0.555314179975539,0.154718979028985,0.994066484970972,0.543606523657218,0.59923437400721,0.630302262725309,0.817557992646471,0.570495929103345,0.437378508970141,0.074514975072816,0.934499191120267,0.0906302232760936,0.776426041964442,0.744696671841666,0.475343481171876,0.241353800520301,0.893743748776615,0.802685449831188,0.495375109370798,0.492564814165235,0.548166987020522,0.559464145917445
0.10880631650798,0.0160063563998429,0.240988600423204,-0.0518644998756984,-0.00522337920240744,0.237105921948662,0.717718615429476,0.750697880750522,0.0584233943372965,0.0672961501404643,0.658312736311927,0.170642276294529,0.0124506207648665,0.496866634814069,0.527865154203027,0.838367503834888,0.672192164463922,0.155152932973579,0.783065155381337,0.032111887820065,0.637435958255082,0.423728603636846,0.194479468045756,0.304142122389749,0.704780648928136,0.141016566194594,0.124733391217887,0.842047095531598,0.0258412826806307,0.0563696916215122
0.107943625887856,0.104088789113243,0.0823541996200866,-0.504064796636049,0.0979173828219134,-0.132935758043973,0.0951648713089526,0.840283919125795,0.342911960789934,0.437049824511632,0.821785141481087,0.704795059747994,0.843789648963138,0.82984331343323,0.988118925830349,0.468843336217105,0.365147184114903,0.840732996119186,0.341049789916724,0.794199911877513,0.888112456537783,0.742613433394581,0.58643217314966,0.794493627967313,0.561151839792728,0.692167949629948,0.543398960493505,0.0673612442333251,0.825792076764628,0.816620778059587
